0.8336649958761214 1.3 361 1 
0.3792828684573048 0.3 362 1 
0.17383278738617625 0.7 362 1 
0.7373914956166775 1.3 362 1 
0.0739009187085385 0.3 363 1 
0.2884586198090113 0.7 363 1 
0.7725511247572538 1.3 363 1 
0.26181152470422425 0.3 364 1 
0.22481280327890008 0.7 364 1 
0.731954974523854 1.3 364 1 
0.37074484781097444 0.3 365 1 
0.24529105865502743 0.7 365 1 
0.6105298612156206 1.3 365 1 
0.39029430566038203 0.3 366 1 
0.4188227696920421 0.7 366 1 
0.4174353875739522 1.3 366 1 
0.39029430566038203 0.3 367 1 
0.24529105865502743 0.7 367 1 
0.12019197384203778 1.3 367 1 
0.298147048592461 0.3 368 1 
0.31131392008567094 0.7 368 1 
0.16976171768177872 1.3 368 1 
0.41469934428772975 0.3 369 1 
0.36190291559390714 0.7 369 1 
0.09159882050411708 1.3 369 1 
0.49962598522620044 0.3 370 1 
0.3874606120641934 0.7 370 1 
0.1721577311621207 1.3 370 1 
0.46996812782871633 0.3 371 1 
0.3713954836484649 0.7 371 1 
0.08546263319230668 1.3 371 1 
0.49986105896033234 0.3 372 1 
0.3539018327144976 0.7 372 1 
0.09364935626132911 1.3 372 1 
0.3306067165066606 0.3 373 1 
0.3450313582632586 0.7 373 1 
0.1894082132292131 1.3 373 1 
0.489140582220123 0.3 374 1 
0.2554032978670251 0.7 374 1 
0.17705358330368895 1.3 374 1 
0.48101622070333705 0.3 375 1 
0.3450313582632586 0.7 375 1 
0.24192630934270945 1.3 375 1 
0.489140582220123 0.3 376 1 
0.36749768300562136 0.7 376 1 
0.09635180262358671 1.3 376 1 
0.6457856281853948 0.3 377 1 
0.3450313582632586 0.7 377 1 
0.10262884880571807 1.3 377 1 
0.3816025783598575 0.3 378 1 
0.33443806493122036 0.7 378 1 
0.09635180262358671 1.3 378 1 
0.4008637485126819 0.3 379 1 
0.288685925472052 0.7 379 1 
0.10262884880571807 1.3 379 1 
0.5359970340212349 0.3 380 1 
0.2962964398149866 0.7 380 1 
0.09635180262358671 1.3 380 1 
0.5494800432074005 0.3 381 1 
0.26617336169261246 0.7 381 1 
0.24192630934270945 1.3 381 1 
0.5502850260484002 0.3 382 1 
0.28687662257423774 0.7 382 1 
0.24595279704713116 1.3 382 1 
0.5365257810018279 0.3 383 1 
0.22990956568706944 0.7 383 1 
0.2620401560088443 1.3 383 1 
0.5358311097553065 0.3 384 1 
0.202438272138973 0.7 384 1 
0.296158244051183 1.3 384 1 
0.5330620165644598 0.3 385 1 
0.22990956568706944 0.7 385 1 
0.12323634117549574 1.3 385 1 
0.5358311097553065 0.3 386 1 
0.25630063782882834 0.7 386 1 
0.09277512262861103 1.3 386 1 
0.6081128515244157 0.3 387 1 
0.24158640884200866 0.7 387 1 
0.1263884973666339 1.3 387 1 
0.5532602477233547 0.3 388 1 
0.23459890076183793 0.7 388 1 
0.06320302919615084 1.3 388 1 
0.6023789554374908 0.3 389 1 
0.43036319178346416 0.7 389 1 
0.1263884973666339 1.3 389 1 
0.53440127221906 0.3 390 1 
0.5060359153741008 0.7 390 1 
0.2535941485533801 1.3 390 1 
0.5132348930828208 0.3 391 1 
0.5344295325644113 0.7 391 1 
0.35474430493779957 1.3 391 1 
0.5657875258007132 0.3 392 1 
0.48135648360018374 0.7 392 1 
0.40308164197679375 1.3 392 1 
0.47469706854138877 0.3 393 1 
0.5573146647630776 0.7 393 1 
0.43184081372826744 1.3 393 1 
0.5883497621871772 0.3 394 1 
0.4752928198534328 0.7 394 1 
0.33361352740589567 1.3 394 1 
0.4222940918265381 0.3 395 1 
0.5196786413959217 0.7 395 1 
0.43184081372826744 1.3 395 1 
0.5883497621871772 0.3 396 1 
0.4745174176185374 0.7 396 1 
0.07529048444068616 1.3 396 1 
0.5176750080830657 0.3 397 1 
0.4526797727243559 0.7 397 1 
0.11955582103635165 1.3 397 1 
0.5669345521058005 0.3 398 1 
0.4425417973980136 0.7 398 1 
0.08771207117880528 1.3 398 1 
0.573223497835802 0.3 399 1 
0.4508754501155703 0.7 399 1 
0.12950642901219123 1.3 399 1 
-0.9145531189539701 0.3 0 2 
-0.5347375085777832 0.7 0 2 
0.05040085247597477 1.3 0 2 
-0.9076958475349484 0.3 1 2 
-0.516085578656611 0.7 1 2 
0.05724926181478037 1.3 1 2 
-0.8288945749470762 0.3 2 2 
-0.48122399744868577 0.7 2 2 
0.05365879722816494 1.3 2 2 
-0.8118117387764782 0.3 3 2 
-0.4699054944618659 0.7 3 2 
0.05695197785429703 1.3 3 2 
-0.8251298132805395 0.3 4 2 
-0.4708711872883552 0.7 4 2 
0.15865622878312868 1.3 4 2 
-0.8245738058049098 0.3 5 2 
-0.39665991174503223 0.7 5 2 
0.17554788624059084 1.3 5 2 
-0.8114740721034518 0.3 6 2 
-0.3159630058040624 0.7 6 2 
0.16793104772034187 1.3 6 2 
-0.8227561975565263 0.3 7 2 
-0.06232437790364168 0.7 7 2 
0.13765695186905197 1.3 7 2 
-0.7664616264398402 0.3 8 2 
0.0689566105143675 0.7 8 2 
0.07203030973771601 1.3 8 2 
-0.7447600027406721 0.3 9 2 
0.10007164045875666 0.7 9 2 
0.07565063453569701 1.3 9 2 
-0.6608459652025613 0.3 10 2 
0.05286530399783799 0.7 10 2 
0.07527812473571963 1.3 10 2 
-0.6954343891554527 0.3 11 2 
-0.0525342230065858 0.7 11 2 
0.06213728346049999 1.3 11 2 
-0.7106811909439823 0.3 12 2 
-0.014046784893223674 0.7 12 2 
0.051793229292459976 1.3 12 2 
-0.696622007183253 0.3 13 2 
0.16326617758568432 0.7 13 2 
0.05647119678787933 1.3 13 2 
-0.7515502383324367 0.3 14 2 
0.23957436888337066 0.7 14 2 
0.05437571480079405 1.3 14 2 
-0.6516927724742739 0.3 15 2 
0.21226564694830552 0.7 15 2 
0.0613964773279407 1.3 15 2 
-0.6589868101269658 0.3 16 2 
0.40296290988673666 0.7 16 2 
0.0525148335190498 1.3 16 2 
-0.7122815750459844 0.3 17 2 
0.4399400204106146 0.7 17 2 
0.07121855568372479 1.3 17 2 
-0.6472496483293378 0.3 18 2 
0.31863382529074963 0.7 18 2 
0.08275148781971368 1.3 18 2 
-0.37379319039312453 0.3 19 2 
0.4015358406405058 0.7 19 2 
0.055853203525094576 1.3 19 2 
-0.2785065806231415 0.3 20 2 
0.41531730270711104 0.7 20 2 
0.05394450948725144 1.3 20 2 
-0.24693051431685156 0.3 21 2 
0.3867468029034377 0.7 21 2 
0.08342399433215415 1.3 21 2 
-0.15075371118542005 0.3 22 2 
0.42015734934115334 0.7 22 2 
0.10647215579927972 1.3 22 2 
0.16471103686607658 0.3 23 2 
0.5245644457764728 0.7 23 2 
0.08815974588197281 1.3 23 2 
0.35331278013787143 0.3 24 2 
0.5427444705018255 0.7 24 2 
0.12699301612793143 1.3 24 2 
0.4110767366234187 0.3 25 2 
0.5517024131680479 0.7 25 2 
0.11450999943921178 1.3 25 2 
0.3599534044313901 0.3 26 2 
0.5160266956405796 0.7 26 2 
0.1490660490866766 1.3 26 2 
0.3351725760897459 0.3 27 2 
0.5025977838157372 0.7 27 2 
0.10429818302056988 1.3 27 2 
0.31424092055178804 0.3 28 2 
0.4347964915053051 0.7 28 2 
0.10640942635333994 1.3 28 2 
0.41107882432112597 0.3 29 2 
0.4908945617116433 0.7 29 2 
0.14795524807194446 1.3 29 2 
0.4541923300412421 0.3 30 2 
0.47489402989177476 0.7 30 2 
0.14658995592149965 1.3 30 2 
0.4428409510412025 0.3 31 2 
0.3835938259706748 0.7 31 2 
0.29505923218975566 1.3 31 2 
0.3989745149344014 0.3 32 2 
0.4115267750710459 0.7 32 2 
0.20455385107743254 1.3 32 2 
0.3781934844808869 0.3 33 2 
0.41174233738984595 0.7 33 2 
0.19528009024108536 1.3 33 2 
0.4072280144288564 0.3 34 2 
0.4669465836147147 0.7 34 2 
0.09934319382022405 1.3 34 2 
0.5141944860145568 0.3 35 2 
0.5189012703553058 0.7 35 2 
0.10546222102002094 1.3 35 2 
0.40440634160944455 0.3 36 2 
0.5189365644146273 0.7 36 2 
0.10455505216020858 1.3 36 2 
0.5062546733559632 0.3 37 2 
0.5596888932335353 0.7 37 2 
0.08631116751835954 1.3 37 2 
0.4698590554045881 0.3 38 2 
0.4770949408693001 0.7 38 2 
0.0899845866946302 1.3 38 2 
0.4093273466963741 0.3 39 2 
0.3847225622103158 0.7 39 2 
0.10109031758754351 1.3 39 2 
0.42358232800961004 0.3 40 2 
0.37954969503719754 0.7 40 2 
0.10112086478624227 1.3 40 2 
0.468425062966916 0.3 41 2 
0.5673929947799556 0.7 41 2 
0.10146625901072141 1.3 41 2 
0.4854736512816071 0.3 42 2 
0.5460494785640846 0.7 42 2 
0.16701608360174186 1.3 42 2 
0.4199256335752808 0.3 43 2 
0.47313501103110706 0.7 43 2 
0.3295047993754437 1.3 43 2 
0.5394308292996317 0.3 44 2 
0.5265723476244812 0.7 44 2 
0.1284083860883968 1.3 44 2 
0.37832896982479264 0.3 45 2 
0.5207038832622749 0.7 45 2 
0.09012070231121792 1.3 45 2 
0.6362602651117958 0.3 46 2 
0.5265723476244812 0.7 46 2 
0.04984540480512725 1.3 46 2 
0.6647264234667143 0.3 47 2 
0.4178180155320593 0.7 47 2 
0.02715323971620526 1.3 47 2 
0.7879743909940352 0.3 48 2 
0.3980246300093839 0.7 48 2 
0.032406932551584666 1.3 48 2 
0.6647264234667143 0.3 49 2 
0.45037579136816625 0.7 49 2 
0.027039690284727653 1.3 49 2 
0.42803827720140003 0.3 50 2 
0.425422276181102 0.7 50 2 
0.05273122786163438 1.3 50 2 
0.6647264234667143 0.3 51 2 
0.42929765768956246 0.7 51 2 
0.06569009405254234 1.3 51 2 
0.37489946736104773 0.3 52 2 
0.4420851137850457 0.7 52 2 
0.06500908300099038 1.3 52 2 
0.4214037071554003 0.3 53 2 
0.514609812708425 0.7 53 2 
0.06274279001643096 1.3 53 2 
0.37489946736104773 0.3 54 2 
0.4756162915966577 0.7 54 2 
0.02544791443966632 1.3 54 2 
0.6647264234667143 0.3 55 2 
0.43837311485247266 0.7 55 2 
0.032322033737781315 1.3 55 2 
0.42803827720140003 0.3 56 2 
0.401191961690331 0.7 56 2 
0.03811626220179636 1.3 56 2 
0.4566036306633765 0.3 57 2 
0.4163794898248239 0.7 57 2 
0.05491922203749393 1.3 57 2 
0.5114980092305014 0.3 58 2 
0.3780507068084598 0.7 58 2 
0.05306033043889354 1.3 58 2 
0.49546225115815057 0.3 59 2 
0.34094817466555405 0.7 59 2 
0.05491922203749393 1.3 59 2 
0.5799708175714974 0.3 60 2 
0.4116883923639468 0.7 60 2 
0.04940337058612395 1.3 60 2 
0.681178292040564 0.3 61 2 
0.39120353866524993 0.7 61 2 
0.04044050179752404 1.3 61 2 
0.7838181422476506 0.3 62 2 
0.48943417245840265 0.7 62 2 
0.03523860520571706 1.3 62 2 
0.7612724439538531 0.3 63 2 
0.48464398062723024 0.7 63 2 
0.052471566994433255 1.3 63 2 
0.7135344924828514 0.3 64 2 
0.5881744397202164 0.7 64 2 
0.05190406174807029 1.3 64 2 
0.6976771063587065 0.3 65 2 
0.572576947755884 0.7 65 2 
0.052471566994433255 1.3 65 2 
0.6251232405008523 0.3 66 2 
0.6050578651689007 0.7 66 2 
0.05900284128347288 1.3 66 2 
0.6483692268704382 0.3 67 2 
0.6027051781999393 0.7 67 2 
0.052471566994433255 1.3 67 2 
0.6357466116035962 0.3 68 2 
0.5313814128631971 0.7 68 2 
0.1731569440036274 1.3 68 2 
0.6070280244558923 0.3 69 2 
0.5570410139696319 0.7 69 2 
0.14307932423869968 1.3 69 2 
0.5209500804737973 0.3 70 2 
0.5313814128631971 0.7 70 2 
0.14954576602687686 1.3 70 2 
0.5369690031886664 0.3 71 2 
0.5738709253373565 0.7 71 2 
0.07339407235185832 1.3 71 2 
0.47522497845587136 0.3 72 2 
0.5758017516699038 0.7 72 2 
0.06443880090161912 1.3 72 2 
0.45188364312200247 0.3 73 2 
0.5323444078440923 0.7 73 2 
0.07453655808713187 1.3 73 2 
0.4504430074758967 0.3 74 2 
0.5429525402103442 0.7 74 2 
0.09249920016963693 1.3 74 2 
0.4663611904849773 0.3 75 2 
0.6429007827888021 0.7 75 2 
0.06564490304530775 1.3 75 2 
0.44265943510277433 0.3 76 2 
0.565898060642011 0.7 76 2 
0.06958953618265405 1.3 76 2 
0.5283828503491083 0.3 77 2 
0.6334483455260314 0.7 77 2 
0.06362192233981204 1.3 77 2 
0.5059693173986549 0.3 78 2 
0.5985811808511917 0.7 78 2 
0.06299846117719193 1.3 78 2 
0.6702905633556053 0.3 79 2 
0.6079554160801529 0.7 79 2 
0.06395424903462694 1.3 79 2 
0.540242825172792 0.3 80 2 
0.6039122193644029 0.7 80 2 
0.06299846117719193 1.3 80 2 
0.5983083321045226 0.3 81 2 
0.512024345696443 0.7 81 2 
0.07595872182775472 1.3 81 2 
0.641473467787226 0.3 82 2 
0.47800283822490114 0.7 82 2 
0.0727903435654341 1.3 82 2 
0.5983083321045226 0.3 83 2 
0.5092383825923602 0.7 83 2 
0.09098347122514581 1.3 83 2 
0.6293178112550076 0.3 84 2 
0.33613793014834153 0.7 84 2 
0.06232682616202744 1.3 84 2 
0.549750776478247 0.3 85 2 
0.449049011244584 0.7 85 2 
0.06833378483246673 1.3 85 2 
0.633234997958093 0.3 86 2 
0.4418382347347963 0.7 86 2 
0.054448503472639735 1.3 86 2 
0.6835147078799284 0.3 87 2 
0.5055022307789704 0.7 87 2 
0.05584262448067267 1.3 87 2 
0.65388441230345 0.3 88 2 
0.5596391980094426 0.7 88 2 
0.06329978405844419 1.3 88 2 
0.5559770410790534 0.3 89 2 
0.577195906948334 0.7 89 2 
0.05831454074813118 1.3 89 2 
0.65388441230345 0.3 90 2 
0.5495463895268767 0.7 90 2 
0.06218215021459874 1.3 90 2 
0.6020294192044153 0.3 91 2 
0.5206901467727544 0.7 91 2 
0.11878754443149794 1.3 91 2 
0.56676785613442 0.3 92 2 
0.5754969915490257 0.7 92 2 
0.12139114579142862 1.3 92 2 
0.5559770410790534 0.3 93 2 
0.5184779001505655 0.7 93 2 
0.11264654786399482 1.3 93 2 
0.4975250055452718 0.3 94 2 
0.4690747378762909 0.7 94 2 
0.12139114579142862 1.3 94 2 
0.5048886098412776 0.3 95 2 
0.5339510205247642 0.7 95 2 
0.05831454074813118 1.3 95 2 
0.4975250055452718 0.3 96 2 
0.43836724889391654 0.7 96 2 
0.0533359371451038 1.3 96 2 
0.5160908722331109 0.3 97 2 
0.4848154974695479 0.7 97 2 
0.054431407192058474 1.3 97 2 
0.5105765271726186 0.3 98 2 
0.4485469142088327 0.7 98 2 
0.04282586465680842 1.3 98 2 
0.39868023799156566 0.3 99 2 
0.5125192580609803 0.7 99 2 
0.046388551562801805 1.3 99 2 
0.5456643911445477 0.3 100 2 
0.49124197685795157 0.7 100 2 
0.1331207483290703 1.3 100 2 
0.4243554539436292 0.3 101 2 
0.4519655824131576 0.7 101 2 
0.13269449608951414 1.3 101 2 
0.5456643911445477 0.3 102 2 
0.38269612635458355 0.7 102 2 
0.22830472393589993 1.3 102 2 
0.5482732731437304 0.3 103 2 
0.40003959478095835 0.7 103 2 
0.24331834606238148 1.3 103 2 
0.5228487853381525 0.3 104 2 
0.417453867068888 0.7 104 2 
0.22830472393589993 1.3 104 2 
0.5482732731437304 0.3 105 2 
0.42537092697997697 0.7 105 2 
0.22309166091742927 1.3 105 2 
0.5456643911445477 0.3 106 2 
0.37538487345798166 0.7 106 2 
0.10130724160851345 1.3 106 2 
0.4243554539436292 0.3 107 2 
0.3618767073433756 0.7 107 2 
0.12024976524550181 1.3 107 2 
0.3975039367449753 0.3 108 2 
0.30949755165929577 0.7 108 2 
0.16277665628925714 1.3 108 2 
0.747827497597154 0.3 109 2 
0.36755862740844897 0.7 109 2 
0.15662839565262915 1.3 109 2 
0.7205817855291226 0.3 110 2 
0.37397981085142395 0.7 110 2 
0.09075361984129274 1.3 110 2 
0.666637147345153 0.3 111 2 
0.30770643805470943 0.7 111 2 
0.08898186308394919 1.3 111 2 
0.6610788459816421 0.3 112 2 
0.2730901861230455 0.7 112 2 
0.10771626879403487 1.3 112 2 
0.553333004627881 0.3 113 2 
0.30770643805470943 0.7 113 2 
0.0476866319797951 1.3 113 2 
0.6037913275049187 0.3 114 2 
0.3394663088418747 0.7 114 2 
0.04656768468423083 1.3 114 2 
0.7689804582253569 0.3 115 2 
0.27917837732983797 0.7 115 2 
0.03426556454209967 1.3 115 2 
0.6224499084534149 0.3 116 2 
0.3343306762036226 0.7 116 2 
0.04656768468423083 1.3 116 2 
0.6301071537748684 0.3 117 2 
0.4087458138269682 0.7 117 2 
0.0583793489879705 1.3 117 2 
0.7176990413148979 0.3 118 2 
0.37791563323417154 0.7 118 2 
0.04656768468423083 1.3 118 2 
0.6301071537748684 0.3 119 2 
0.3119581466311802 0.7 119 2 
0.03426556454209967 1.3 119 2 
0.7016278172694859 0.3 120 2 
0.38203261143068845 0.7 120 2 
0.04251463418205243 1.3 120 2 
0.698571951593694 0.3 121 2 
0.36400485125858467 0.7 121 2 
0.04537869716851643 1.3 121 2 
0.43138529618155047 0.3 122 2 
0.3696882315404957 0.7 122 2 
0.09258353532408585 1.3 122 2 
0.4431104937375644 0.3 123 2 
0.357575893065254 0.7 123 2 
0.090486053077897 1.3 123 2 
0.3565454573260165 0.3 124 2 
0.3696882315404957 0.7 124 2 
0.05454764214021823 1.3 124 2 
0.31673206782918106 0.3 125 2 
0.4410025258609033 0.7 125 2 
0.07438567476663534 1.3 125 2 
0.08730765593018526 0.3 126 2 
0.5204041643467717 0.7 126 2 
0.12841352701920047 1.3 126 2 
0.31673206782918106 0.3 127 2 
0.5899335638806138 0.7 127 2 
0.11938570308714681 1.3 127 2 
0.36439172750384197 0.3 128 2 
0.5964148040168203 0.7 128 2 
0.1208448986380014 1.3 128 2 
0.30438355157078717 0.3 129 2 
0.5345565307555645 0.7 129 2 
0.11380901565684728 1.3 129 2 
0.4591339043249586 0.3 130 2 
0.5127154126348212 0.7 130 2 
0.09683434989200848 1.3 130 2 
0.4237582107004428 0.3 131 2 
0.2975080701448748 0.7 131 2 
0.11230062882291181 1.3 131 2 
0.44325477688788395 0.3 132 2 
0.5127154126348212 0.7 132 2 
0.27061699360548847 1.3 132 2 
0.3405369701403385 0.3 133 2 
0.43789745332416136 0.7 133 2 
0.13237854395097717 1.3 133 2 
0.1700762872098062 0.3 134 2 
0.29266464344497206 0.7 134 2 
0.09158077381616521 1.3 134 2 
-0.005352552794920044 0.3 135 2 
0.3880857198710505 0.7 135 2 
0.07697804940816869 1.3 135 2 
0.3065897635241746 0.3 136 2 
0.2364004092356569 0.7 136 2 
0.12054397266043121 1.3 136 2 
0.15156856726225493 0.3 137 2 
0.24168896321238012 0.7 137 2 
0.1318982003053999 1.3 137 2 
0.47140970174807334 0.3 138 2 
0.3176994838065652 0.7 138 2 
0.13916922596430392 1.3 138 2 
0.4931334855044356 0.3 139 2 
0.28681351024860835 0.7 139 2 
0.1538231171927375 1.3 139 2 
0.47140970174807334 0.3 140 2 
0.30458702214608524 0.7 140 2 
0.10708815728983485 1.3 140 2 
0.45091859512979116 0.3 141 2 
0.29744190285327704 0.7 141 2 
0.12731767108540393 1.3 141 2 
0.7317688393027572 0.3 142 2 
0.31973193017582907 0.7 142 2 
0.11263031628936544 1.3 142 2 
0.8067685435293499 0.3 143 2 
0.35776765323336723 0.7 143 2 
0.15049052604090027 1.3 143 2 
0.8522960007823861 0.3 144 2 
0.3408747850036678 0.7 144 2 
0.1165851932010737 1.3 144 2 
0.8067685435293499 0.3 145 2 
0.33984841685629935 0.7 145 2 
0.08698322196216995 1.3 145 2 
0.8522960007823861 0.3 146 2 
0.2816199675395419 0.7 146 2 
0.1172984152555658 1.3 146 2 
0.7256034059921097 0.3 147 2 
0.3239048277402779 0.7 147 2 
0.0621952488956347 1.3 147 2 
0.8522960007823861 0.3 148 2 
0.35598793332852946 0.7 148 2 
0.03456040602120586 1.3 148 2 
0.8522960007823861 0.3 149 2 
0.36385783757058004 0.7 149 2 
0.09176603007314182 1.3 149 2 
0.6216676528135572 0.3 150 2 
0.30964099640035947 0.7 150 2 
0.08542539623110458 1.3 150 2 
0.6343415947567431 0.3 151 2 
0.3193663952661065 0.7 151 2 
0.07169651079220747 1.3 151 2 
0.7466676834154754 0.3 152 2 
0.4975292783031108 0.7 152 2 
0.050498330929178395 1.3 152 2 
0.8522960007823861 0.3 153 2 
0.5199704047038819 0.7 153 2 
0.031928740291978945 1.3 153 2 
0.8522960007823861 0.3 154 2 
0.3407193090558543 0.7 154 2 
0.03552858475179413 1.3 154 2 
0.8522960007823861 0.3 155 2 
0.3276065365347274 0.7 155 2 
0.029716507620352557 1.3 155 2 
0.8522960007823861 0.3 156 2 
0.40982555853324476 0.7 156 2 
0.07663509900899657 1.3 156 2 
0.8522960007823861 0.3 157 2 
0.38175991215048066 0.7 157 2 
0.08891538441683107 1.3 157 2 
0.4557500462465221 0.3 158 2 
0.34404252965946996 0.7 158 2 
0.03048872674215696 1.3 158 2 
0.40033337682233106 0.3 159 2 
0.2963097886796037 0.7 159 2 
0.03620442596546923 1.3 159 2 
0.6419203949136725 0.3 160 2 
0.2850450975377739 0.7 160 2 
0.05063578881236354 1.3 160 2 
0.8522960007823861 0.3 161 2 
0.30623188882969254 0.7 161 2 
0.09294047517084796 1.3 161 2 
0.8522960007823861 0.3 162 2 
0.31847935584918385 0.7 162 2 
0.22771686751168213 1.3 162 2 
0.4557500462465221 0.3 163 2 
0.29978605883479936 0.7 163 2 
0.11461514661532445 1.3 163 2 
0.8522960007823861 0.3 164 2 
0.27906785430299036 0.7 164 2 
0.13101082867509967 1.3 164 2 
0.8522960007823861 0.3 165 2 
0.3317442649337915 0.7 165 2 
0.11612113159118612 1.3 165 2 
0.8522960007823861 0.3 166 2 
0.30907537035555627 0.7 166 2 
0.2005254702691591 1.3 166 2 
0.8522960007823861 0.3 167 2 
0.2953173475097542 0.7 167 2 
0.7739086398777925 1.3 167 2 
0.7751895743336223 0.3 168 2 
0.2827317132825568 0.7 168 2 
0.17477116391740558 1.3 168 2 
0.5440095773941935 0.3 169 2 
0.2732782736902884 0.7 169 2 
0.2710587732763064 1.3 169 2 
0.7751895743336223 0.3 170 2 
0.32841359203266746 0.7 170 2 
0.16639069000304915 1.3 170 2 
0.8522960007823861 0.3 171 2 
0.348812489602774 0.7 171 2 
0.15200943647643866 1.3 171 2 
0.4557500462465221 0.3 172 2 
0.3734631718505694 0.7 172 2 
0.14877108884009818 1.3 172 2 
0.5320404264226937 0.3 173 2 
0.37915480644314914 0.7 173 2 
0.8265244098131067 1.3 173 2 
0.46348752743576305 0.3 174 2 
0.368125083206705 0.7 174 2 
0.8113713248575746 1.3 174 2 
0.5266136930331261 0.3 175 2 
0.32747826087931525 0.7 175 2 
0.24869908539174568 1.3 175 2 
0.5781638052584371 0.3 176 2 
0.3558312695564729 0.7 176 2 
0.8113713248575746 1.3 176 2 
0.5804359151984209 0.3 177 2 
0.24138297070375736 0.7 177 2 
0.10949312190365304 1.3 177 2 
0.5781638052584371 0.3 178 2 
0.3558312695564729 0.7 178 2 
0.09066079337253104 1.3 178 2 
0.5804359151984209 0.3 179 2 
0.4389744748862282 0.7 179 2 
0.2175475622269223 1.3 179 2 
0.6245832142275969 0.3 180 2 
0.398572035358372 0.7 180 2 
0.8197942424388512 1.3 180 2 
0.7254285234304482 0.3 181 2 
0.4317362677476029 0.7 181 2 
0.7768689477837477 1.3 181 2 
0.6378735093422075 0.3 182 2 
0.3897091544877348 0.7 182 2 
0.7703804973622603 1.3 182 2 
0.6189386480339235 0.3 183 2 
0.3945914960533284 0.7 183 2 
0.12874283891548025 1.3 183 2 
0.6054393269014838 0.3 184 2 
0.42122515274493383 0.7 184 2 
0.0811968605238301 1.3 184 2 
0.6586170410035957 0.3 185 2 
0.4572725397037376 0.7 185 2 
0.14534064328698565 1.3 185 2 
0.2751685114417463 0.3 186 2 
0.44196261038860124 0.7 186 2 
0.0811968605238301 1.3 186 2 
0.21257649791247502 0.3 187 2 
0.3945914960533284 0.7 187 2 
0.42094652300404406 1.3 187 2 
0.2265099482044023 0.3 188 2 
0.44436959842411966 0.7 188 2 
0.16235352575950301 1.3 188 2 
0.22831260433952777 0.3 189 2 
0.43460476555914546 0.7 189 2 
0.6998121454414934 1.3 189 2 
0.27135498649715345 0.3 190 2 
0.46019393376633627 0.7 190 2 
0.7284954478158532 1.3 190 2 
0.6244978697558764 0.3 191 2 
0.4715205598170848 0.7 191 2 
0.6076049730988582 1.3 191 2 
0.5774537393203677 0.3 192 2 
0.4802749647450811 0.7 192 2 
0.12325700975632935 1.3 192 2 
0.6649526398408657 0.3 193 2 
0.4571277708614392 0.7 193 2 
0.23395779758199653 1.3 193 2 
0.6682570134672775 0.3 194 2 
0.5041683094439869 0.7 194 2 
0.23871822180473684 1.3 194 2 
0.6420348717622133 0.3 195 2 
0.4791903352243441 0.7 195 2 
0.1558225316159569 1.3 195 2 
0.5542373705641622 0.3 196 2 
0.4718134866839882 0.7 196 2 
0.14788839484811195 1.3 196 2 
0.5068576242733154 0.3 197 2 
0.41741280848397816 0.7 197 2 
0.10893955937426103 1.3 197 2 
0.5501628228105816 0.3 198 2 
0.3129443093483557 0.7 198 2 
